#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-11-10 13:24:48.761
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 2.8 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1.2 V/div Offset: 0 V

Time (s),Channel 1 (V)
0.00085909263427109972,5.0884155146418388
0.00085923263427109976,5.1030554168528504
0.00085937263427109979,5.0993954413000973
0.00085951263427109972,5.092075490194591
0.00085965263427109976,5.0957354657473442
0.00085979263427109968,5.092075490194591
0.00085993263427109972,5.0993954413000973
0.00086007263427109975,5.0993954413000973
0.00086021263427109979,5.0993954413000973
0.00086035263427109972,5.0957354657473442
0.00086049263427109975,5.0957354657473442
0.00086063263427109968,5.0993954413000973
0.00086077263427109972,5.0957354657473442
0.00086091263427109975,5.0957354657473442
0.00086105263427109979,5.1103753679583557
0.00086119263427109972,5.1030554168528504
0.00086133263427109975,5.1030554168528504
0.00086147263427109968,5.1067153924056026
0.00086161263427109972,5.1103753679583557
0.00086175263427109975,5.1103753679583557
0.00086189263427109979,5.1103753679583557
0.00086203263427109972,5.1140353435111088
0.00086217263427109975,5.0993954413000973
0.00086231263427109968,5.1030554168528504
0.00086245263427109971,3.9355232155246971
0.00086259263427109975,-0.050190161423133581
0.00086273263427109979,0.033989276290181482
0.00086287263427109971,-0.094109868056167528
0.00086301263427109975,-0.050190161423133581
0.00086315263427109968,-0.046530185870380755
0.00086329263427109971,-0.10874977026717884
0.00086343263427109975,-0.090449892503414703
0.00086357263427109979,-0.068490039186897722
0.00086371263427109971,-0.10142981916167319
0.00086385263427109975,-0.10142981916167319
0.00086399263427109968,-0.075809990292403387
0.00086413263427109971,-0.094109868056167528
0.00086427263427109975,-0.10874977026717884
0.00086441263427109978,-0.079469965845156212
0.00086455263427109971,-0.079469965845156212
0.00086469263427109975,-0.090449892503414703
0.00086483263427109968,-0.086789916950661877
0.00086497263427109971,-0.086789916950661877
0.00086511263427109975,-0.097769843608920354
0.00086525263427109978,-0.090449892503414703
0.00086539263427109982,-0.083129941397909052
0.00086553263427109975,-0.086789916950661877
0.00086567263427109967,-0.083129941397909052
0.00086581263427109971,-0.083129941397909052
0.00086595263427109975,-0.083129941397909052
0.00086609263427109978,-0.083129941397909052
0.00086623263427109982,-0.079469965845156212
0.00086637263427109975,-0.072150014739650561
0.00086651263427109967,-0.061170088081392071
0.00086665263427109971,-0.061170088081392071
0.00086679263427109974,-0.061170088081392071
0.00086693263427109978,-0.072150014739650561
0.00086707263427109982,-0.072150014739650561
0.00086721263427109974,-0.064830063634144897
0.00086735263427109967,-0.057510112528639246
0.00086749263427109971,-0.053850136975886413
0.00086763263427109974,-0.053850136975886413
0.00086777263427109978,-0.057510112528639246
0.00086791263427109982,-0.053850136975886413
0.00086805263427109974,-0.050190161423133581
0.00086819263427109967,-0.057510112528639246
0.00086833263427109971,-0.053850136975886413
0.00086847263427109974,-0.050190161423133581
0.00086861263427109978,-0.057510112528639246
0.00086875263427109981,-0.061170088081392071
0.00086889263427109974,-0.064830063634144897
0.00086903263427109967,-0.072150014739650561
0.0008691726342710997,-0.064830063634144897
0.00086931263427109974,-0.057510112528639246
0.00086945263427109978,-0.061170088081392071
0.00086959263427109981,-0.068490039186897722
0.00086973263427109974,-0.061170088081392071
0.00086987263427109967,-0.072150014739650561
0.0008700126342710997,-0.068490039186897722
0.00087015263427109974,-0.064830063634144897
0.00087029263427109978,-0.068490039186897722
0.00087043263427109981,-0.064830063634144897
0.00087057263427109974,-0.072150014739650561
0.00087071263427109967,-0.064830063634144897
0.0008708526342710997,-0.075809990292403387
0.00087099263427109974,-0.064830063634144897
0.00087113263427109977,-0.061170088081392071
0.00087127263427109981,-0.057510112528639246
0.00087141263427109974,-0.050190161423133581
0.00087155263427109966,-0.050190161423133581
0.0008716926342710997,-0.064830063634144897
0.00087183263427109974,-0.064830063634144897
0.00087197263427109977,-0.053850136975886413
0.00087211263427109981,-0.050190161423133581
0.00087225263427109974,-0.050190161423133581
0.00087239263427109966,-0.053850136975886413
0.0008725326342710997,-0.057510112528639246
0.00087267263427109974,-0.061170088081392071
0.00087281263427109977,-0.061170088081392071
0.00087295263427109981,-0.061170088081392071
0.00087309263427109973,-0.068490039186897722
0.00087323263427109966,-0.061170088081392071
0.0008733726342710997,-0.061170088081392071
0.00087351263427109973,-0.068490039186897722
0.00087365263427109977,-0.075809990292403387
0.00087379263427109981,-0.072150014739650561
0.00087393263427109973,-0.072150014739650561
0.00087407263427109966,-0.079469965845156212
0.0008742126342710997,-0.075809990292403387
0.00087435263427109973,-0.083129941397909052
0.00087449263427109977,-0.079469965845156212
0.0008746326342710998,-0.072150014739650561
0.00087477263427109973,-0.072150014739650561
0.00087491263427109966,0.099868836239732403
0.0008750526342710997,4.400340110724307
0.00087519263427109973,5.0152160035867821
0.00087533263427109977,5.172594952355154
0.0008754726342710998,5.0152160035867821
0.00087561263427109973,5.0847555390890857
0.00087575263427109966,5.1835748790134124
0.00087589263427109969,5.0957354657473442
0.00087603263427109973,5.0774355879835804
0.00087617263427109977,5.1579550501441425
0.0008763126342710998,5.1286752457221194
0.00087645263427109973,5.0847555390890857
0.00087659263427109966,5.1433151479331309
0.00087673263427109969,5.146975123485884
0.00087687263427109973,5.0993954413000973
0.00087701263427109977,5.1140353435111088
0.0008771526342710998,5.1323352212748725
0.00087729263427109973,5.1140353435111088
0.00087743263427109976,5.1103753679583557
0.00087757263427109969,5.1433151479331309
0.00087771263427109973,5.1250152701693672
0.00087785263427109976,5.1067153924056026
0.0008779926342710998,5.1323352212748725
0.00087813263427109973,5.117695319063861
0.00087827263427109976,5.1103753679583557
0.00087841263427109969,5.1286752457221194
0.00087855263427109973,5.1286752457221194
0.00087869263427109976,5.1067153924056026
0.0008788326342710998,5.1067153924056026
0.00087897263427109973,5.0993954413000973
0.00087911263427109976,5.0884155146418388
0.00087925263427109969,5.0993954413000973
0.00087939263427109973,5.1103753679583557
0.00087953263427109976,5.1067153924056026
0.0008796726342710998,5.0957354657473442
0.00087981263427109972,5.092075490194591
0.00087995263427109976,5.0810955635363326
0.00088009263427109969,5.0810955635363326
0.00088023263427109972,5.0884155146418388
0.00088037263427109976,5.0957354657473442
0.0008805126342710998,5.0884155146418388
0.00088065263427109972,5.0884155146418388
0.00088079263427109976,5.0993954413000973
0.00088093263427109969,5.0884155146418388
0.00088107263427109972,5.092075490194591
0.00088121263427109976,5.1103753679583557
0.00088135263427109979,5.1030554168528504
0.00088149263427109972,5.1067153924056026
0.00088163263427109976,5.1067153924056026
0.00088177263427109969,5.092075490194591
0.00088191263427109972,5.1030554168528504
0.00088205263427109976,5.1103753679583557
0.00088219263427109979,5.0993954413000973
0.00088233263427109972,5.0993954413000973
0.00088247263427109976,5.1030554168528504
0.00088261263427109968,5.1030554168528504
0.00088275263427109972,5.0993954413000973
0.00088289263427109976,5.1030554168528504
0.00088303263427109979,5.0993954413000973
0.00088317263427109972,5.0957354657473442
0.00088331263427109976,5.1030554168528504
0.00088345263427109968,5.1030554168528504
0.00088359263427109972,5.092075490194591
0.00088373263427109976,5.0847555390890857
0.00088387263427109979,5.0774355879835804
0.00088401263427109972,5.0701156368780742
0.00088415263427109975,5.0810955635363326
0.00088429263427109968,5.0957354657473442
0.00088443263427109972,5.0847555390890857
0.00088457263427109975,5.0774355879835804
0.00088471263427109979,5.0847555390890857
0.00088485263427109972,5.0884155146418388
0.00088499263427109975,5.0884155146418388
0.00088513263427109968,5.0957354657473442
0.00088527263427109972,5.0957354657473442
0.00088541263427109975,5.092075490194591
0.00088555263427109979,5.092075490194591
0.00088569263427109972,5.0957354657473442
0.00088583263427109975,5.0884155146418388
0.00088597263427109968,5.1030554168528504
0.00088611263427109972,5.1140353435111088
0.00088625263427109975,5.1103753679583557
0.00088639263427109979,5.1103753679583557
0.00088653263427109971,5.1140353435111088
0.00088667263427109975,5.1103753679583557
0.00088681263427109968,5.1140353435111088
0.00088695263427109971,5.1140353435111088
0.00088709263427109975,5.1103753679583557
0.00088723263427109979,5.1067153924056026
0.00088737263427109971,5.1030554168528504
0.00088751263427109975,1.7614977371895169
0.00088765263427109968,0.0010494963154060212
0.00088779263427109971,-0.061170088081392071
0.00088793263427109975,-0.04287021031762793
0.00088807263427109978,-0.083129941397909052
0.00088821263427109971,-0.10874977026717884
0.00088835263427109975,-0.072150014739650561
0.00088849263427109968,-0.064830063634144897
0.00088863263427109971,-0.11240974581993168
0.00088877263427109975,-0.086789916950661877
0.00088891263427109978,-0.068490039186897722
0.00088905263427109982,-0.10508979471442602
0.00088919263427109975,-0.097769843608920354
0.00088933263427109967,-0.068490039186897722
0.00088947263427109971,-0.079469965845156212
0.00088961263427109975,-0.086789916950661877
0.00088975263427109978,-0.072150014739650561
0.00088989263427109982,-0.079469965845156212
0.00089003263427109975,-0.10142981916167319
0.00089017263427109967,-0.086789916950661877
0.00089031263427109971,-0.079469965845156212
0.00089045263427109974,-0.094109868056167528
0.00089059263427109978,-0.083129941397909052
0.00089073263427109982,-0.075809990292403387
0.00089087263427109974,-0.090449892503414703
0.00089101263427109967,-0.094109868056167528
0.00089115263427109971,-0.072150014739650561
0.00089129263427109974,-0.068490039186897722
0.00089143263427109978,-0.068490039186897722
0.00089157263427109982,-0.064830063634144897
0.00089171263427109974,-0.064830063634144897
0.00089185263427109967,-0.083129941397909052
0.00089199263427109971,-0.083129941397909052
0.00089213263427109974,-0.079469965845156212
0.00089227263427109978,-0.075809990292403387
0.00089241263427109981,-0.068490039186897722
0.00089255263427109974,-0.057510112528639246
0.00089269263427109967,-0.068490039186897722
0.00089283263427109971,-0.068490039186897722
0.00089297263427109974,-0.061170088081392071
0.00089311263427109978,-0.061170088081392071
0.00089325263427109981,-0.068490039186897722
0.00089339263427109974,-0.064830063634144897
0.00089353263427109967,-0.061170088081392071
0.0008936726342710997,-0.068490039186897722
0.00089381263427109974,-0.068490039186897722
0.00089395263427109978,-0.068490039186897722
0.00089409263427109981,-0.072150014739650561
0.00089423263427109974,-0.068490039186897722
0.00089437263427109967,-0.068490039186897722
0.0008945126342710997,-0.075809990292403387
0.00089465263427109974,-0.068490039186897722
0.00089479263427109977,-0.068490039186897722
0.00089493263427109981,-0.072150014739650561
0.00089507263427109974,-0.072150014739650561
0.00089521263427109967,-0.064830063634144897
0.0008953526342710997,-0.064830063634144897
0.00089549263427109974,-0.068490039186897722
0.00089563263427109977,-0.064830063634144897
0.00089577263427109981,-0.068490039186897722
0.00089591263427109974,-0.072150014739650561
0.00089605263427109966,-0.061170088081392071
0.0008961926342710997,-0.064830063634144897
0.00089633263427109974,-0.057510112528639246
0.00089647263427109977,-0.04287021031762793
0.00089661263427109981,-0.057510112528639246
0.00089675263427109974,-0.064830063634144897
0.00089689263427109966,-0.053850136975886413
0.0008970326342710997,-0.057510112528639246
0.00089717263427109973,-0.053850136975886413
0.00089731263427109977,-0.053850136975886413
0.00089745263427109981,-0.057510112528639246
0.00089759263427109973,-0.061170088081392071
0.00089773263427109966,-0.068490039186897722
0.0008978726342710997,-0.061170088081392071
0.00089801263427109973,-0.061170088081392071
0.00089815263427109977,-0.064830063634144897
0.00089829263427109981,-0.064830063634144897
0.00089843263427109973,-0.072150014739650561
0.00089857263427109966,-0.075809990292403387
0.0008987126342710997,-0.075809990292403387
0.00089885263427109973,-0.075809990292403387
0.00089899263427109977,-0.083129941397909052
0.0008991326342710998,-0.079469965845156212
0.00089927263427109973,-0.079469965845156212
0.00089941263427109966,-0.079469965845156212
0.0008995526342710997,-0.079469965845156212
0.00089969263427109973,-0.075809990292403387
0.00089983263427109977,-0.068490039186897722
0.0008999726342710998,1.5455591795770998
0.00090011263427109973,5.1799149034606593
0.00090025263427109966,4.9932561502702653
0.00090039263427109969,5.1359951968276256
0.00090053263427109973,5.1067153924056026
0.00090067263427109977,5.0810955635363326
0.0009008126342710998,5.146975123485884
0.00090095263427109973,5.1250152701693672
0.00090109263427109976,5.0993954413000973
0.00090123263427109969,5.1323352212748725
0.00090137263427109973,5.1250152701693672
0.00090151263427109976,5.1140353435111088
0.0009016526342710998,5.1396551723803778
0.00090179263427109973,5.1396551723803778
0.00090193263427109976,5.117695319063861
0.00090207263427109969,5.1213552946166141
0.00090221263427109973,5.1250152701693672
0.00090235263427109976,5.117695319063861
0.0009024926342710998,5.1286752457221194
0.00090263263427109973,5.1286752457221194
0.00090277263427109976,5.1286752457221194
0.00090291263427109969,5.1213552946166141
0.00090305263427109973,5.1213552946166141
0.00090319263427109976,5.117695319063861
0.0009033326342710998,5.1250152701693672
0.00090347263427109973,5.1323352212748725
0.00090361263427109976,5.1213552946166141
0.00090375263427109969,5.1140353435111088
0.00090389263427109972,5.1030554168528504
0.00090403263427109976,5.092075490194591
0.0009041726342710998,5.0957354657473442
0.00090431263427109972,5.1067153924056026
0.00090445263427109976,5.1250152701693672
0.00090459263427109969,5.1067153924056026
0.00090473263427109972,5.1140353435111088
0.00090487263427109976,5.1030554168528504
0.0009050126342710998,5.0993954413000973
0.00090515263427109972,5.1030554168528504
0.00090529263427109976,5.1067153924056026
0.00090543263427109969,5.0993954413000973
0.00090557263427109972,5.1030554168528504
0.00090571263427109976,5.1103753679583557
0.00090585263427109979,5.1030554168528504
0.00090599263427109972,5.0957354657473442
